subject	block_num	trial_num	component_label	onset	duration	type_of_stimulus	concept_label	concept_examplar	trigger_value	trigger_onset	trigger_delay	response_time	press_onset_est	response	expected_response	wrd_img_match	correct
4	5	234	fix_cross_after_trial	989.6194218999008	1.132426766740764	fixation cross	n/a	n/a	94	989.619459599955	3.77000542357564e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	989.619459599955	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	235	image	990.8014995999401	0.7513387667170264	image	blouse	blouse_10.jpg	7	990.8016393999569	0.0001398000167682767	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	990.8016393999569	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	235	word	991.5525307999924	0.9484556666031949	word	Bluse_german	n/a	107	991.5525878999615	5.709996912628412e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	991.5525878999615	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	235	possible_button_press	993.0530067000072	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	235	fix_cross_after_trial	993.0678171999753	1.1158236666271932	fixation cross	n/a	n/a	94	993.067863299977	4.610000178217888e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	993.067863299977	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	236	image	994.1843761999626	0.7494308666248344	image	pancake	pancake_09.jpg	9	994.184462599922	8.639995940029621e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	994.184462599922	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	236	word	994.9337404000107	1.0501679665796928	word	Pfannkuchen_german	n/a	109	994.9337924999418	5.209993105381727e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	994.9337924999418	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	236	possible_button_press	996.4358987999149	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	236	fix_cross_after_trial	996.4510988999391	1.231579166666279	fixation cross	n/a	n/a	94	996.4511464999523	4.7600013203918934e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	996.4511464999523	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	237	image	997.7026044999948	0.7633204666819893	image	jeep	jeep_07.jpg	1	997.7026968999999	9.240000508725643e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	997.7026968999999	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	237	word	998.465573299909	1.0664939666787632	word	Geländewagen_german	n/a	101	998.4656214999268	4.8200017772614956e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	998.4656214999268	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	237	possible_button_press	999.9680766999954	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	237	fix_cross_after_trial	999.9822303999681	0.9161159666875847	fixation cross	n/a	n/a	94	999.9822636999888	3.330002073198557e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	999.9822636999888	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	238	image	1001.0086338999681	0.7566787666330583	image	boar	boar_03.jpg	4	1001.0087364999345	0.00010259996633976698	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1001.0087364999345	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	238	word	1001.765167000005	1.0167218666213103	word	Wildschwein_german	n/a	104	1001.7652190999361	5.209993105381727e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1001.7652190999361	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	238	possible_button_press	1003.2669090999989	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	238	fix_cross_after_trial	1003.2807079999475	1.2025924666706942	fixation cross	n/a	n/a	94	1003.2807404999621	3.250001464039087e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1003.2807404999621	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	239	image	1004.521535399952	0.7603180666376375	image	tuba	tuba_07.jpg	5	1004.5216620999854	0.00012670003343373537	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1004.5216620999854	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	239	word	1005.2821483999724	0.9313530666443057	word	Tuba_german	n/a	105	1005.2822257999796	7.740000728517771e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1005.2822257999796	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	239	possible_button_press	1006.7846108999802	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	239	fix_cross_after_trial	1006.7974819999654	1.1494245667165615	fixation cross	n/a	n/a	94	1006.7975313999923	4.9400026910007e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1006.7975313999923	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	240	image	1007.9870725999353	0.7593997667465828	image	blouse	blouse_06.jpg	7	1007.9871831999626	0.00011060002725571394	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1007.9871831999626	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	240	word	1008.7461223999271	0.9506188666603066	word	Bluse_german	n/a	107	1008.7461709999479	4.8600020818412304e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1008.7461709999479	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	240	possible_button_press	1010.248958399985	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	240	fix_cross_after_trial	1010.2634906999301	0.7698763666596733	fixation cross	n/a	n/a	94	1010.2635367999319	4.610000178217888e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1010.2635367999319	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	241	image	1011.1055183999706	0.7648046666911341	image	tuba	tuba_06.jpg	5	1011.1057074000128	0.00018900004215538502	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1011.1057074000128	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	241	word	1011.8821653999621	0.9484296666380487	word	Tuba_german	n/a	105	1011.8822828999255	0.00011749996338039637	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1011.8822828999255	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	241	possible_button_press	1013.3885443999898	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	241	fix_cross_after_trial	1013.4185118000023	0.9789354666756935	fixation cross	n/a	n/a	94	1013.4186268999474	0.00011509994510561228	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1013.4186268999474	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	242	image	1014.4170205999399	0.749827366733598	image	boar	boar_02.jpg	4	1014.4172441000119	0.00022350007202476263	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1014.4172441000119	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	242	word	1015.1846624999307	1.010318166638399	word	Wildschwein_german	n/a	104	1015.1848005999345	0.00013810000382363796	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1015.1848005999345	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	242	possible_button_press	1016.6672230999684	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	242	fix_cross_after_trial	1016.6822437999072	1.1970497667246036	fixation cross	n/a	n/a	94	1016.682332299999	8.850009180605412e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1016.682332299999	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	243	image	1017.9350762999384	0.7633217666918881	image	desk	desk_02.jpg	2	1017.9353125999914	0.00023630005307495594	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1017.9353125999914	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	243	word	1018.7289569999557	1.0146447666377298	word	Schreibtisch_german	n/a	102	1018.7290506999707	9.370001498609781e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1018.7290506999707	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	243	possible_button_press	1020.1984233999392	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	243	fix_cross_after_trial	1020.2113292999566	0.9333875666527547	fixation cross	n/a	n/a	94	1020.2113869999303	5.7699973694980145e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1020.2113869999303	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	244	image	1021.1646547999699	0.7622622666569896	image	tuba	tuba_02.jpg	5	1021.1648079999723	0.00015320000238716602	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	image	1021.1648079999723	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	244	word	1021.9437182999682	0.9331259666398637	word	Schwert_german	n/a	106	1021.9438115999801	9.330001194030046e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	word	1021.9438115999801	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	244	feedback	1023.4496027999558	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	244	possible_button_press	1023.6314892999362	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
4	5	244	fix_cross_after_trial	1023.6441579000093	1.217048266615393	fixation cross	n/a	n/a	94	1023.6442197000142	6.180000491440296e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1023.6442197000142	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	245	image	1024.8995630999561	0.7636726666862614	image	champagne	champagne_09.jpg	10	1024.8997482999694	0.0001852000132203102	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1024.8997482999694	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	245	word	1025.6810826999135	1.0292414667239882	word	Champagner_german	n/a	110	1025.6812151999911	0.00013250007759779692	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1025.6812151999911	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	245	possible_button_press	1027.1657631999115	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	245	fix_cross_after_trial	1027.1754930999596	0.8037577666730158	fixation cross	n/a	n/a	94	1027.1755612000125	6.810005288571119e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1027.1755612000125	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	246	image	1028.066685799975	0.76063436660138	image	boar	boar_06.jpg	4	1028.0669764999766	0.00029070000164210796	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1028.0669764999766	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	246	word	1028.8448986000149	1.012324066661904	word	Wildschwein_german	n/a	104	1028.84506219998	0.00016359996516257524	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1028.84506219998	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	246	possible_button_press	1030.3343202999095	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	246	fix_cross_after_trial	1030.3418578999117	1.169538866674202	fixation cross	n/a	n/a	94	1030.3419714999618	0.00011360005009919405	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1030.3419714999618	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	247	image	1031.59767129994	0.7607276667297356	image	sword	sword_02.jpg	6	1031.5979318999453	0.0002606000052765012	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1031.5979318999453	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	247	word	1032.4231645999243	0.9528402666949205	word	Schwert_german	n/a	106	1032.4232723999303	0.0001078000059351325	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1032.4232723999303	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	247	possible_button_press	1033.8922656999202	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	247	fix_cross_after_trial	1033.9109820999438	1.1571934667338155	fixation cross	n/a	n/a	94	1033.9110349999974	5.2900053560733795e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1033.9110349999974	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	248	image	1035.1752839999972	0.7702711666390769	image	knee	knee_04.jpg	8	1035.1755893999944	0.0003053999971598387	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1035.1755893999944	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	248	word	1035.9558312000008	0.8044775333332836	word	Knie_german	n/a	108	1035.955887899967	5.6699966080486774e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1035.955887899967	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	248	possible_button_press	1037.447579199914	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	248	fix_cross_after_trial	1037.45638889994	0.9315005667197056	fixation cross	n/a	n/a	94	1037.4564894000068	0.00010050006676465273	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1037.4564894000068	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	249	image	1038.424256999977	0.764218166649016	image	grass	grass_01.jpg	3	1038.4243761999533	0.0001191999763250351	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1038.4243761999533	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	249	word	1039.2052175999852	0.965449966668757	word	Gras_german	n/a	103	1039.2052779999794	6.0399994254112244e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1039.2052779999794	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	249	possible_button_press	1040.6868309999118	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	249	fix_cross_after_trial	1040.7089814000065	1.1473113665745132	fixation cross	n/a	n/a	94	1040.7090839999728	0.00010259996633976698	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1040.7090839999728	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	250	image	1041.9438342999201	0.7664975666596092	image	tuba	tuba_05.jpg	5	1041.9441011999734	0.0002669000532478094	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1041.9441011999734	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	250	word	1042.7204628000036	0.9174786665864758	word	Tuba_german	n/a	105	1042.7205685999943	0.00010579999070614576	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1042.7205685999943	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	250	possible_button_press	1044.2170200999826	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	250	fix_cross_after_trial	1044.2412258000113	0.8598130666107409	fixation cross	n/a	n/a	94	1044.2413847999414	0.00015899993013590574	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1044.2413847999414	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	250	break_instruction	1045.101318400004	15.032122866661894	break	n/a	n/a	81	1045.1014025999466	8.41999426484108e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	break_start	1045.1014025999466	0.0	trigger	n/a	n/a	81	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	break_end	2175.3489410999464	0.0	trigger	n/a	n/a	82	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	251	image	2175.4128379999893	0.7642991666839407	image	champagne	champagne_01.jpg	10	2175.414042899967	0.0012048999778926373	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	2175.414042899967	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	251	word	2176.21128649998	1.032633166589676	word	Champagner_german	n/a	110	2176.2113338999916	4.740001168102026e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	2176.2113338999916	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	251	possible_button_press	2177.679316999973	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	251	fix_cross_after_trial	2177.6937926999526	1.2331161667284505	fixation cross	n/a	n/a	94	2177.693831500015	3.8800062611699104e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	2177.693831500015	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	252	image	2178.983306400012	0.7597227666451545	image	blouse	blouse_03.jpg	7	2178.983434799942	0.00012839992996305227	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	2178.983434799942	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	252	word	2179.7432378999656	0.9494403666508333	word	Bluse_german	n/a	107	2179.743265799945	2.789997961372137e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	2179.743265799945	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	252	possible_button_press	2181.2288684999803	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	252	fix_cross_after_trial	2181.24288419995	0.9828745666350187	fixation cross	n/a	n/a	94	2181.242910699919	2.6499968953430653e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	2181.242910699919	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	253	image	2182.244873199961	0.7642193666583807	image	jeep	jeep_01.jpg	1	2182.24493289995	5.9699988923966885e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	2182.24493289995	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	253	word	2183.0097464999417	1.0817859667045013	word	Geländewagen_german	n/a	101	2183.009791499935	4.499999340623617e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	2183.009791499935	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	253	possible_button_press	2184.510939299944	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	253	fix_cross_after_trial	2184.5247427999275	1.0675054666976393	fixation cross	n/a	n/a	94	2184.5247634999687	2.0700041204690933e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	2184.5247634999687	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	254	image	2185.609224200016	0.7495514666120471	image	knee	knee_08.jpg	8	2185.60931729991	9.309989400207996e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	2185.60931729991	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	254	word	2186.3740757999476	0.7830893666873635	word	Knie_german	n/a	108	2186.37412199995	4.6200002543628216e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	2186.37412199995	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	254	possible_button_press	2187.859533699928	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	254	fix_cross_after_trial	2187.87449019996	0.882876166670485	fixation cross	n/a	n/a	94	2187.8745183999417	2.8199981898069382e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	2187.8745183999417	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	255	image	2188.793578499928	0.762777166736214	image	desk	desk_04.jpg	2	2188.7936674999073	8.899997919797897e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	2188.7936674999073	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	255	word	2189.573525200016	1.0163998666143925	word	Schreibtisch_german	n/a	102	2189.573558599921	3.339990507811308e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	2189.573558599921	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	255	possible_button_press	2191.05871579994	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	255	fix_cross_after_trial	2191.0730312999804	0.9495597666286812	fixation cross	n/a	n/a	94	2191.0730584999546	2.719997428357601e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	2191.0730584999546	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	256	image	2192.0233215999324	0.7490082666668059	image	knee	knee_03.jpg	8	2192.0233925000066	7.090007420629263e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	2192.0233925000066	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	256	word	2192.772587299929	0.7827777666429938	word	Knie_german	n/a	108	2192.7726300999057	4.279997665435076e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	2192.7726300999057	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	256	possible_button_press	2194.2741095999954	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	256	fix_cross_after_trial	2194.2886302999686	1.0660390667076172	fixation cross	n/a	n/a	94	2194.288651999901	2.1699932403862476e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	2194.288651999901	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	257	image	2195.374802800012	0.7635664665763215	image	pancake	pancake_07.jpg	9	2195.374898399925	9.559991303831339e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	2195.374898399925	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	257	word	2196.1547156999586	1.0328879666672037	word	Pfannkuchen_german	n/a	109	2196.15475519991	3.9499951526522636e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	2196.15475519991	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	257	possible_button_press	2197.6404903999064	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	257	fix_cross_after_trial	2197.654030799982	0.8332780666573854	fixation cross	n/a	n/a	94	2197.6540533999214	2.259993925690651e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	2197.6540533999214	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	258	image	2198.5062378000002	0.7642607666243748	image	blouse	blouse_01.jpg	7	2198.5063295	9.169999975711107e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	2198.5063295	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	258	word	2199.2700778999133	0.9326043667429076	word	Bluse_german	n/a	107	2199.270102199982	2.4300068616867065e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	2199.270102199982	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	258	possible_button_press	2200.7571440999163	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	6	258	fix_cross_after_trial	2200.7699700999074	0.7493971667176993	fixation cross	n/a	n/a	94	2200.7699944999767	2.4400069378316402e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	2200.7699944999767	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	259	image	2201.5375865999376	0.7490075666614757	image	pancake	pancake_01.jpg	9	2201.5376590999076	7.24999699741602e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	2201.5376590999076	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	259	word	2202.286715999944	1.0318765666493164	word	Pfannkuchen_german	n/a	109	2202.2867498999694	3.390002530068159e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	2202.2867498999694	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	6	259	possible_button_press	2203.7879908999894	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
