subject	block_num	trial_num	component_label	onset	duration	type_of_stimulus	concept_label	concept_examplar	trigger_value	trigger_onset	trigger_delay	response_time	press_onset_est	response	expected_response	wrd_img_match	correct
4	n/a	n/a	word	1599.3112742999801	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	373	possible_button_press	1600.8114658999257	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	8	373	fix_cross_after_trial	1600.8342526999768	1.0330046666242652	fixation cross	n/a	n/a	94	1600.834287500009	3.4800032153725624e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1600.834287500009	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	374	image	1601.8858161999378	0.7651260666937105	image	tuba	tuba_06.jpg	5	1601.8860309999436	0.0002148000057786703	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1601.8860309999436	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	374	word	1602.6533288999926	0.9308432666041426	word	Tuba_german	n/a	105	1602.6533769000089	4.800001624971628e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1602.6533769000089	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	374	possible_button_press	1604.1502384999767	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	8	374	fix_cross_after_trial	1604.1666264999658	0.8168345667111225	fixation cross	n/a	n/a	94	1604.1666620000033	3.550003748387098e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1604.1666620000033	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	375	image	1605.0125697000185	0.7536504666243218	image	pancake	pancake_03.jpg	9	1605.0126771000214	0.00010740000288933516	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1605.0126771000214	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	375	word	1605.7675216000061	1.0455474666707687	word	Pfannkuchen_german	n/a	109	1605.767550699995	2.9099988751113415e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1605.767550699995	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	375	possible_button_press	1607.250024399953	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	8	375	fix_cross_after_trial	1607.2663198999362	1.1487813667083628	fixation cross	n/a	n/a	94	1607.266356499982	3.660004585981369e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1607.266356499982	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	376	image	1608.4362359999213	0.7600743667610459	image	jeep	jeep_03.jpg	1	1608.4363226999994	8.670007809996605e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1608.4363226999994	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	376	word	1609.1934449999826	1.0651043666914575	word	Geländewagen_german	n/a	101	1609.1934709999477	2.5999965146183968e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1609.1934709999477	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	376	possible_button_press	1610.6813302999362	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	8	376	fix_cross_after_trial	1610.6978708999231	1.1670259667482696	fixation cross	n/a	n/a	94	1610.6979068999644	3.600004129111767e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1610.6979068999644	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	377	image	1611.8845982999774	0.7627795666378461	image	desk	desk_02.jpg	2	1611.8846961000236	9.780004620552063e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1611.8846961000236	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	377	word	1612.6493003999349	1.0166290667295925	word	Schreibtisch_german	n/a	102	1612.6493361999746	3.5800039768218994e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1612.6493361999746	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	377	possible_button_press	1614.1467795999488	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	8	377	fix_cross_after_trial	1614.163150499924	1.1996960667349867	fixation cross	n/a	n/a	94	1614.1631647000322	1.4200108125805855e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1614.1631647000322	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	378	image	1615.3834555000067	0.7562664666368164	image	sword	sword_05.jpg	6	1615.3835689999396	0.00011349993292242289	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1615.3835689999396	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	378	word	1616.1412770999596	0.9451486666841902	word	Schwert_german	n/a	106	1616.1413536999607	7.660000119358301e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1616.1413536999607	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	378	possible_button_press	1617.6292046000017	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	8	378	fix_cross_after_trial	1617.6424136999995	0.9194068666004114	fixation cross	n/a	n/a	94	1617.6424433999928	2.9699993319809437e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1617.6424433999928	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	379	image	1618.9779947999632	0.7510273666741796	image	desk	desk_09.jpg	2	1618.9780905999942	9.580003097653389e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1618.9780905999942	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	379	word	1619.7321389999706	1.0201297667265408	word	Schreibtisch_german	n/a	102	1619.732185299974	4.630000330507755e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1619.732185299974	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	379	possible_button_press	1621.2215084999334	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	8	379	fix_cross_after_trial	1621.2396272999467	0.7876365667364098	fixation cross	n/a	n/a	94	1621.2396600999637	3.2800016924738884e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1621.2396600999637	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	380	image	1622.2524685999379	0.7586444666997068	image	robe	robe_04.jpg	7	1622.2525639999658	9.540002793073654e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	image	1622.2525639999658	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	380	word	1623.0126695999643	0.9599757666621827	word	Gras_german	n/a	103	1623.0127034999896	3.390002530068159e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	word	1623.0127034999896	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	380	feedback	1624.5266858999385	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	380	possible_button_press	1624.7104508000193	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
4	8	380	fix_cross_after_trial	1624.7275294000283	0.9154711666672029	fixation cross	n/a	n/a	94	1624.7275647999486	3.539992030709982e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1624.7275647999486	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	381	image	1625.657658000011	0.752045966630476	image	jeep	jeep_05.jpg	1	1625.657727099955	6.909994408488274e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1625.657727099955	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	381	word	1626.4119499999797	1.0611268666727938	word	Geländewagen_german	n/a	101	1626.4119881999213	3.8199941627681255e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1626.4119881999213	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	381	possible_button_press	1627.9101955000078	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	8	381	fix_cross_after_trial	1627.9224430000177	1.2355498666331641	fixation cross	n/a	n/a	94	1627.9224704999942	2.7499976567924023e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1627.9224704999942	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	382	image	1629.1662604999729	0.759257166708494	image	sword	sword_03.jpg	6	1629.1663382999832	7.780001033097506e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1629.1663382999832	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	382	word	1629.9274288000306	0.9402369666534014	word	Schwert_german	n/a	106	1629.9274722000118	4.339998122304678e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1629.9274722000118	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	382	possible_button_press	1631.4246538999723	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	8	382	fix_cross_after_trial	1631.4410797000164	0.7950454665735833	fixation cross	n/a	n/a	94	1631.4410976999206	1.7999904230237007e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1631.4410976999206	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	383	image	1632.272128899931	0.7521771666981749	image	desk	desk_10.jpg	2	1632.2722298000008	0.00010090006981045008	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1632.2722298000008	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	383	word	1633.025957899983	1.0161716666227676	word	Schreibtisch_german	n/a	102	1633.0259989999468	4.109996370971203e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1633.0259989999468	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	383	possible_button_press	1634.5237921000225	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	8	383	fix_cross_after_trial	1634.5402354999678	0.8162158666566484	fixation cross	n/a	n/a	94	1634.540265699965	3.0199997127056122e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1634.540265699965	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	384	image	1635.5406691000098	0.7661559666196354	image	robe	robe_01.jpg	7	1635.5407630000263	9.390001650899649e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1635.5407630000263	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	384	word	1636.3088369999314	0.9470311666993894	word	Umhang_german	n/a	107	1636.308865500032	2.850010059773922e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1636.308865500032	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	384	possible_button_press	1637.8054925999604	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	8	384	fix_cross_after_trial	1637.8226514999988	0.8164402666191108	fixation cross	n/a	n/a	94	1637.8226865000324	3.50000336766243e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1637.8226865000324	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	385	image	1638.6545491999714	0.750965966672311	image	grass	grass_04.jpg	3	1638.6546321000205	8.290004916489124e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1638.6546321000205	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	385	word	1639.4069872000255	0.9647752666535325	word	Gras_german	n/a	103	1639.4070118999807	2.4699955247342587e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1639.4070118999807	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	385	possible_button_press	1640.8896734999726	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	8	385	fix_cross_after_trial	1640.9050448000198	0.7830040666196965	fixation cross	n/a	n/a	94	1640.9050790999318	3.429991193115711e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1640.9050790999318	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	386	image	1641.6940961999353	0.7606440666752405	image	knee	knee_05.jpg	8	1641.6941753999563	7.920002099126577e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1641.6941753999563	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	386	word	1642.4590222999686	0.7792959666733168	word	Knie_german	n/a	108	1642.459071099991	4.880002234131098e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1642.459071099991	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	386	possible_button_press	1643.938583399984	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	8	386	fix_cross_after_trial	1643.9539831000147	1.1990784665724732	fixation cross	n/a	n/a	94	1643.954017699929	3.459991421550512e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1643.954017699929	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	387	image	1645.2305530000012	0.7567335665846713	image	champagne	champagne_02.jpg	10	1645.2306475000223	9.450002107769251e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1645.2306475000223	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	387	word	1645.9894644999877	1.0376939667078204	word	Champagner_german	n/a	110	1645.9895123000024	4.780001472681761e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1645.9895123000024	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	387	possible_button_press	1647.4863366999198	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	8	387	fix_cross_after_trial	1647.4994809000054	1.0363701666394718	fixation cross	n/a	n/a	94	1647.4995047999546	2.389994915574789e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1647.4995047999546	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	388	image	1648.548597099958	0.7538464667197786	image	tuba	tuba_05.jpg	5	1648.54869039997	9.330001194030046e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1648.54869039997	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	388	word	1649.3046041999478	0.9203288667524703	word	Tuba_german	n/a	105	1649.3046381999739	3.400002606213093e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1649.3046381999739	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	388	possible_button_press	1650.8021608999697	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	8	388	fix_cross_after_trial	1650.8193189000012	0.8986109666914217	fixation cross	n/a	n/a	94	1650.81935539993	3.6499928683042526e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1650.81935539993	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	389	image	1651.724014999927	0.7607906667437874	image	knee	knee_08.jpg	8	1651.7241206000326	0.00010560010559856892	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1651.7241206000326	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	389	word	1652.4829236000078	0.7734001665996857	word	Knie_german	n/a	108	1652.4829616999486	3.809994086623192e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1652.4829616999486	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	389	possible_button_press	1653.9843453000067	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	8	389	fix_cross_after_trial	1654.0006125000073	1.0331529665893413	fixation cross	n/a	n/a	94	1654.000634899945	2.2399937734007835e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1654.000634899945	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	390	image	1655.046312600025	0.7540890665879942	image	tuba	tuba_02.jpg	5	1655.0463925999356	7.999991066753864e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	image	1655.0463925999356	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	390	word	1655.8003409999656	0.9443244666947521	word	Schwert_german	n/a	106	1655.8003841999453	4.3199979700148106e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	word	1655.8003841999453	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	390	feedback	1657.316509700031	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	390	possible_button_press	1657.5163815999404	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
4	8	390	fix_cross_after_trial	1657.53294179996	1.079003966708342	fixation cross	n/a	n/a	94	1657.532962600002	2.080004196614027e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1657.532962600002	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	391	image	1658.7596090999432	0.7563428667529024	image	champagne	champagne_08.jpg	10	1658.7596971000312	8.800008799880743e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1658.7596971000312	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	391	word	1659.5182795999572	1.0363285666719548	word	Champagner_german	n/a	110	1659.5183203000342	4.070007707923651e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1659.5183203000342	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	391	possible_button_press	1661.015622499981	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	8	391	fix_cross_after_trial	1661.0318071999354	1.1500763666738294	fixation cross	n/a	n/a	94	1661.0318295999896	2.2400054149329662e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1661.0318295999896	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	392	image	1662.2013334999792	0.763561466654437	image	boar	boar_06.jpg	4	1662.2014915000182	0.0001580000389367342	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1662.2014915000182	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	392	word	1662.966979000019	1.0178672666118018	word	Wildschwein_german	n/a	104	1662.967011300032	3.23000131174922e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1662.967011300032	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	392	possible_button_press	1664.448679800029	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	8	392	fix_cross_after_trial	1664.4632979999296	1.1339052667065062	fixation cross	n/a	n/a	94	1664.463329399936	3.1400006264448166e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1664.463329399936	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	393	image	1665.6086390999844	0.7520249667034022	image	pancake	pancake_10.jpg	9	1665.6087318999926	9.280000813305378e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1665.6087318999926	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	393	word	1666.3598139999667	1.0391609667024113	word	Pfannkuchen_german	n/a	109	1666.359861999983	4.800001624971628e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1666.359861999983	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	393	possible_button_press	1667.8465893999673	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	8	393	fix_cross_after_trial	1667.8629854000174	0.7666000666251875	fixation cross	n/a	n/a	94	1667.8630097999703	2.4399952962994576e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1667.8630097999703	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	394	image	1668.6450087999692	0.7521764666928448	image	champagne	champagne_05.jpg	10	1668.6451445999555	0.0001357999863103032	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1668.6451445999555	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	394	word	1669.4013154000277	1.0401446666257925	word	Champagner_german	n/a	110	1669.4013634999283	4.809990059584379e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1669.4013634999283	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	394	possible_button_press	1670.895721699926	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	8	394	fix_cross_after_trial	1670.912873800029	0.8955550665889405	fixation cross	n/a	n/a	94	1670.9129026000155	2.8799986466765404e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1670.9129026000155	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	395	image	1671.817803199985	0.7605729667159267	image	sword	sword_06.jpg	6	1671.81789820001	9.50000248849392e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	image	1671.81789820001	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	395	word	1672.5804293999681	0.9462223667107992	word	Umhang_german	n/a	107	1672.5804800000042	5.0600036047399044e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	word	1672.5804800000042	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	395	feedback	1674.095286799944	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	395	possible_button_press	1674.294614000013	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
4	8	395	fix_cross_after_trial	1674.311037599924	0.982997166753421	fixation cross	n/a	n/a	94	1674.3110622999957	2.4700071662664413e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1674.3110622999957	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	396	image	1675.310529200011	0.7492040666440971	image	jeep	jeep_01.jpg	1	1675.3106168999802	8.769996929913759e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1675.3106168999802	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	396	word	1676.0627634000266	1.0694152665712409	word	Geländewagen_german	n/a	101	1676.062811599928	4.819990135729313e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1676.062811599928	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	396	possible_button_press	1677.5570740000112	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	8	396	fix_cross_after_trial	1677.5722647999646	1.0537899666853718	fixation cross	n/a	n/a	94	1677.572290699929	2.589996438473463e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1677.572290699929	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	397	image	1678.7457089999225	0.765278666691529	image	robe	robe_10.jpg	7	1678.7458071999718	9.820004925131798e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1678.7458071999718	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	397	word	1679.5136852000142	0.9454393666858323	word	Umhang_german	n/a	107	1679.513733400032	4.8200017772614956e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	1679.513733400032	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	397	possible_button_press	1681.0092376000248	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	8	397	fix_cross_after_trial	1681.0257490000222	1.0504147665963046	fixation cross	n/a	n/a	94	1681.0257799000246	3.090000245720148e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	1681.0257799000246	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	398	image	1682.1012470999267	0.7574628666664012	image	pancake	pancake_07.jpg	9	1682.1013515000232	0.00010440009646117687	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	1682.1013515000232	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	8	398	word	1682.8603279999224	1.0437413667716555	word	Pfannkuchen_german	n/a	109	1682.8603715000208	4.3500098399817944e-05	n/a	n/a	n/a	n/a	1	n/a
